timestep,config_from,config_to,probability
8,1017728,493440,0.5217418056680208
8,1017728,1025920,0.6884069930854935
8,1017728,1017730,0.6037249135267228
8,624512,100224,0.5528412875718633
8,624512,632704,0.52438946247911
8,1017728,493440,0.5217418056680208
8,1017728,1025920,0.6884069930854935
8,1017728,1017730,0.6037249135267228
8,634752,634754,0.6094013253923004
8,632706,634754,0.7028012169207811
8,632706,632710,0.515492816425202
8,1025922,1025926,0.7004168994110436
8,624512,100224,0.5528412875718633
8,624512,632704,0.52438946247911
8,1017728,493440,0.5217418056680208
8,1017728,1025920,0.6884069930854935
8,1017728,1017730,0.6037249135267228
8,632706,634754,0.7028012169207811
8,632706,632710,0.515492816425202
8,1025922,1025926,0.7004168994110436
8,894854,1025926,0.7551698137909288
8,634752,634754,0.6094013253923004
8,632706,634754,0.7028012169207811
8,632706,632710,0.515492816425202
8,634752,634754,0.6094013253923004
8,894854,1025926,0.7551698137909288
8,634752,634754,0.6094013253923004
8,634752,634754,0.6094013253923004
8,632706,634754,0.7028012169207811
8,632706,632710,0.515492816425202
8,369536,385920,0.6085993058213361
8,369536,361344,0.6870449361591571
8,369536,370560,0.7048235034593371
8,123776,385920,0.7383494821185708
8,99200,361344,0.6844792851848698
8,99200,100224,0.6521170968931084
8,108416,632704,0.6321143621270067
8,108416,370560,0.7080495418778321
8,108416,100224,0.6583208383090073
8,108416,110464,0.6249646073142092
8,634752,634754,0.6094013253923004
8,632706,634754,0.7028012169207811
8,632706,632710,0.515492816425202
8,1025922,1025926,0.7004168994110436
8,1044354,1027970,0.7392295944211266
8,1044354,1044358,0.8332103140518682
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,501638,1025926,0.7664394553105242
8,520070,1044358,0.6915726708850629
8,520070,503686,0.5241197279316845
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,501638,1025926,0.7664394553105242
8,520070,1044358,0.6915726708850629
8,520070,503686,0.5241197279316845
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,501638,1025926,0.7664394553105242
8,520070,1044358,0.6915726708850629
8,520070,503686,0.5241197279316845
8,894854,1025926,0.7551698137909288
8,501638,1025926,0.7664394553105242
8,1025922,1025926,0.7004168994110436
8,1027974,1025926,0.5731900239015462
8,1027974,1027975,0.5130725979371054
8,1027974,1025926,0.5731900239015462
8,1027974,1027975,0.5130725979371054
8,1044359,1027975,0.6239326556300314
8,1027974,1025926,0.5731900239015462
8,1027974,1027975,0.5130725979371054
8,1044359,1027975,0.6239326556300314
8,1027974,1025926,0.5731900239015462
8,1027974,1027975,0.5130725979371054
8,1044359,1027975,0.6239326556300314
8,1041282,1042306,0.6180317131801871
8,1041282,1041286,0.7743384742159005
8,1041282,1041280,0.5574070160337611
8,1025922,1025926,0.7004168994110436
8,1024902,1041286,0.6262618373478808
8,1024902,1025926,0.9064401287053455
8,1024896,1041280,0.5313388186641116
8,1024896,1025920,0.7985616694805981
8,1041282,1042306,0.6180317131801871
8,1041282,1041286,0.7743384742159005
8,1041282,1041280,0.5574070160337611
8,516998,1041286,0.5379252545980628
8,516998,518022,0.5016515257654799
8,1025922,1025926,0.7004168994110436
8,501638,1025926,0.7664394553105242
8,1024902,1041286,0.6262618373478808
8,1024902,1025926,0.9064401287053455
8,516998,1041286,0.5379252545980628
8,516998,518022,0.5016515257654799
8,501638,1025926,0.7664394553105242
8,1024896,1041280,0.5313388186641116
8,1024896,1025920,0.7985616694805981
8,369536,385920,0.6085993058213361
8,369536,361344,0.6870449361591571
8,369536,370560,0.7048235034593371
8,501632,1025920,0.6607040949218431
8,501632,370560,0.5452236445274776
8,501632,501634,0.513419503751674
8,1041282,1042306,0.6180317131801871
8,1041282,1041286,0.7743384742159005
8,1041282,1041280,0.5574070160337611
8,516998,1041286,0.5379252545980628
8,516998,518022,0.5016515257654799
8,516998,1041286,0.5379252545980628
8,516998,518022,0.5016515257654799
8,386950,518022,0.5411174028317685
8,386950,370566,0.7048689534465733
8,632706,634754,0.7028012169207811
8,632706,632710,0.515492816425202
8,1025922,1025926,0.7004168994110436
8,894854,1025926,0.7551698137909288
8,1025922,1025926,0.7004168994110436
8,501638,1025926,0.7664394553105242
8,894854,1025926,0.7551698137909288
8,501638,1025926,0.7664394553105242
8,1024902,1041286,0.6262618373478808
8,1024902,1025926,0.9064401287053455
8,516998,1041286,0.5379252545980628
8,516998,518022,0.5016515257654799
8,501638,1025926,0.7664394553105242
8,516998,1041286,0.5379252545980628
8,516998,518022,0.5016515257654799
8,386950,518022,0.5411174028317685
8,386950,370566,0.7048689534465733
8,894854,1025926,0.7551698137909288
8,501638,1025926,0.7664394553105242
8,894854,1025926,0.7551698137909288
8,369536,385920,0.6085993058213361
8,369536,361344,0.6870449361591571
8,369536,370560,0.7048235034593371
8,123776,385920,0.7383494821185708
8,99200,361344,0.6844792851848698
8,99200,100224,0.6521170968931084
8,108416,632704,0.6321143621270067
8,108416,370560,0.7080495418778321
8,108416,100224,0.6583208383090073
8,108416,110464,0.6249646073142092
8,634752,634754,0.6094013253923004
8,632706,634754,0.7028012169207811
8,632706,632710,0.515492816425202
8,1025922,1025926,0.7004168994110436
8,1044354,1027970,0.7392295944211266
8,1044354,1044358,0.8332103140518682
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,1025922,1025926,0.7004168994110436
8,894854,1025926,0.7551698137909288
8,1024902,1041286,0.6262618373478808
8,1024902,1025926,0.9064401287053455
8,516998,1041286,0.5379252545980628
8,516998,518022,0.5016515257654799
8,501638,1025926,0.7664394553105242
8,516998,1041286,0.5379252545980628
8,516998,518022,0.5016515257654799
8,386950,518022,0.5411174028317685
8,386950,370566,0.7048689534465733
8,894854,1025926,0.7551698137909288
8,501638,1025926,0.7664394553105242
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,516998,1041286,0.5379252545980628
8,516998,518022,0.5016515257654799
8,386950,518022,0.5411174028317685
8,386950,370566,0.7048689534465733
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,386950,518022,0.5411174028317685
8,386950,370566,0.7048689534465733
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,894854,1025926,0.7551698137909288
8,492422,361350,0.6773493401822601
8,492422,508806,0.5328311223750095
8,492422,500614,0.5075154147183718
8,492422,493446,0.8437040910535661
8,1024902,1041286,0.6262618373478808
8,1024902,1025926,0.9064401287053455
8,1017734,1025926,0.6914248017962052
8,1017734,1025926,0.6914248017962052
8,894854,1025926,0.7551698137909288
8,369536,385920,0.6085993058213361
8,369536,361344,0.6870449361591571
8,369536,370560,0.7048235034593371
8,123776,385920,0.7383494821185708
8,99200,361344,0.6844792851848698
8,99200,100224,0.6521170968931084
8,108416,632704,0.6321143621270067
8,108416,370560,0.7080495418778321
8,108416,100224,0.6583208383090073
8,108416,110464,0.6249646073142092
8,634752,634754,0.6094013253923004
8,632706,634754,0.7028012169207811
8,632706,632710,0.515492816425202
8,1025922,1025926,0.7004168994110436
8,99200,361344,0.6844792851848698
8,99200,100224,0.6521170968931084
8,631680,107392,0.5050761018539449
8,631680,632704,0.7708701118514785
8,624512,100224,0.5528412875718633
8,624512,632704,0.52438946247911
8,492416,361344,0.7168803752119952
8,492416,500608,0.5039892763104615
8,492416,493440,0.6883584950223658
8,1024896,1041280,0.5313388186641116
8,1024896,1025920,0.7985616694805981
8,1017728,493440,0.5217418056680208
8,1017728,1025920,0.6884069930854935
8,1017728,1017730,0.6037249135267228
8,624512,100224,0.5528412875718633
8,624512,632704,0.52438946247911
8,1017728,493440,0.5217418056680208
8,1017728,1025920,0.6884069930854935
8,1017728,1017730,0.6037249135267228
8,634752,634754,0.6094013253923004
8,632706,634754,0.7028012169207811
8,632706,632710,0.515492816425202
8,1025922,1025926,0.7004168994110436
8,624512,100224,0.5528412875718633
8,624512,632704,0.52438946247911
8,1017728,493440,0.5217418056680208
8,1017728,1025920,0.6884069930854935
8,1017728,1017730,0.6037249135267228
8,632706,634754,0.7028012169207811
8,632706,632710,0.515492816425202
8,1025922,1025926,0.7004168994110436
8,894854,1025926,0.7551698137909288
8,1025922,1025926,0.7004168994110436
8,1044354,1027970,0.7392295944211266
8,1044354,1044358,0.8332103140518682
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,1025922,1025926,0.7004168994110436
8,501638,1025926,0.7664394553105242
8,1041282,1042306,0.6180317131801871
8,1041282,1041286,0.7743384742159005
8,1041282,1041280,0.5574070160337611
8,516998,1041286,0.5379252545980628
8,516998,518022,0.5016515257654799
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,501638,1025926,0.7664394553105242
8,520070,1044358,0.6915726708850629
8,520070,503686,0.5241197279316845
8,1042304,1025920,0.8288067756302491
8,1042304,1041280,0.58063606950895
8,1042304,1042306,0.6401331549766146
8,386944,370560,0.7792473557762166
8,386944,385920,0.6968494883219917
8,501632,1025920,0.6607040949218431
8,501632,370560,0.5452236445274776
8,501632,501634,0.513419503751674
8,632706,634754,0.7028012169207811
8,632706,632710,0.515492816425202
8,1025922,1025926,0.7004168994110436
8,894854,1025926,0.7551698137909288
8,1025922,1025926,0.7004168994110436
8,501638,1025926,0.7664394553105242
8,894854,1025926,0.7551698137909288
8,501638,1025926,0.7664394553105242
8,1041282,1042306,0.6180317131801871
8,1041282,1041286,0.7743384742159005
8,1041282,1041280,0.5574070160337611
8,516998,1041286,0.5379252545980628
8,516998,518022,0.5016515257654799
8,516998,1041286,0.5379252545980628
8,516998,518022,0.5016515257654799
8,386950,518022,0.5411174028317685
8,386950,370566,0.7048689534465733
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,501638,1025926,0.7664394553105242
8,520070,1044358,0.6915726708850629
8,520070,503686,0.5241197279316845
8,894854,1025926,0.7551698137909288
8,501638,1025926,0.7664394553105242
8,1025922,1025926,0.7004168994110436
8,1027974,1025926,0.5731900239015462
8,1027974,1027975,0.5130725979371054
8,1027974,1025926,0.5731900239015462
8,1027974,1027975,0.5130725979371054
8,1044359,1027975,0.6239326556300314
8,1027974,1025926,0.5731900239015462
8,1027974,1027975,0.5130725979371054
8,1044359,1027975,0.6239326556300314
8,894854,1025926,0.7551698137909288
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,501638,1025926,0.7664394553105242
8,520070,1044358,0.6915726708850629
8,520070,503686,0.5241197279316845
8,894854,1025926,0.7551698137909288
8,501638,1025926,0.7664394553105242
8,1027974,1025926,0.5731900239015462
8,1027974,1027975,0.5130725979371054
8,1044359,1027975,0.6239326556300314
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,501638,1025926,0.7664394553105242
8,520070,1044358,0.6915726708850629
8,520070,503686,0.5241197279316845
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,501638,1025926,0.7664394553105242
8,520070,1044358,0.6915726708850629
8,520070,503686,0.5241197279316845
8,894854,1025926,0.7551698137909288
8,501638,1025926,0.7664394553105242
8,1027974,1025926,0.5731900239015462
8,1027974,1027975,0.5130725979371054
8,1044359,1027975,0.6239326556300314
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,501638,1025926,0.7664394553105242
8,520070,1044358,0.6915726708850629
8,520070,503686,0.5241197279316845
8,894854,1025926,0.7551698137909288
8,501638,1025926,0.7664394553105242
8,1027974,1025926,0.5731900239015462
8,1027974,1027975,0.5130725979371054
8,1044359,1027975,0.6239326556300314
8,369536,385920,0.6085993058213361
8,369536,361344,0.6870449361591571
8,369536,370560,0.7048235034593371
8,123776,385920,0.7383494821185708
8,99200,361344,0.6844792851848698
8,99200,100224,0.6521170968931084
8,108416,632704,0.6321143621270067
8,108416,370560,0.7080495418778321
8,108416,100224,0.6583208383090073
8,108416,110464,0.6249646073142092
8,634752,634754,0.6094013253923004
8,632706,634754,0.7028012169207811
8,632706,632710,0.515492816425202
8,1025922,1025926,0.7004168994110436
8,99200,361344,0.6844792851848698
8,99200,100224,0.6521170968931084
8,631680,107392,0.5050761018539449
8,631680,632704,0.7708701118514785
8,624512,100224,0.5528412875718633
8,624512,632704,0.52438946247911
8,492416,361344,0.7168803752119952
8,492416,500608,0.5039892763104615
8,492416,493440,0.6883584950223658
8,1024896,1041280,0.5313388186641116
8,1024896,1025920,0.7985616694805981
8,1017728,493440,0.5217418056680208
8,1017728,1025920,0.6884069930854935
8,1017728,1017730,0.6037249135267228
8,624512,100224,0.5528412875718633
8,624512,632704,0.52438946247911
8,1017728,493440,0.5217418056680208
8,1017728,1025920,0.6884069930854935
8,1017728,1017730,0.6037249135267228
8,634752,634754,0.6094013253923004
8,632706,634754,0.7028012169207811
8,632706,632710,0.515492816425202
8,1025922,1025926,0.7004168994110436
8,624512,100224,0.5528412875718633
8,624512,632704,0.52438946247911
8,1017728,493440,0.5217418056680208
8,1017728,1025920,0.6884069930854935
8,1017728,1017730,0.6037249135267228
8,632706,634754,0.7028012169207811
8,632706,632710,0.515492816425202
8,1025922,1025926,0.7004168994110436
8,894854,1025926,0.7551698137909288
8,634752,634754,0.6094013253923004
8,632706,634754,0.7028012169207811
8,632706,632710,0.515492816425202
8,634752,634754,0.6094013253923004
8,894854,1025926,0.7551698137909288
8,1025922,1025926,0.7004168994110436
8,1044354,1027970,0.7392295944211266
8,1044354,1044358,0.8332103140518682
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,1025922,1025926,0.7004168994110436
8,501638,1025926,0.7664394553105242
8,1041282,1042306,0.6180317131801871
8,1041282,1041286,0.7743384742159005
8,1041282,1041280,0.5574070160337611
8,516998,1041286,0.5379252545980628
8,516998,518022,0.5016515257654799
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,501638,1025926,0.7664394553105242
8,520070,1044358,0.6915726708850629
8,520070,503686,0.5241197279316845
8,1042304,1025920,0.8288067756302491
8,1042304,1041280,0.58063606950895
8,1042304,1042306,0.6401331549766146
8,386944,370560,0.7792473557762166
8,386944,385920,0.6968494883219917
8,501632,1025920,0.6607040949218431
8,501632,370560,0.5452236445274776
8,501632,501634,0.513419503751674
8,632706,634754,0.7028012169207811
8,632706,632710,0.515492816425202
8,1025922,1025926,0.7004168994110436
8,894854,1025926,0.7551698137909288
8,1025922,1025926,0.7004168994110436
8,501638,1025926,0.7664394553105242
8,894854,1025926,0.7551698137909288
8,501638,1025926,0.7664394553105242
8,1041282,1042306,0.6180317131801871
8,1041282,1041286,0.7743384742159005
8,1041282,1041280,0.5574070160337611
8,516998,1041286,0.5379252545980628
8,516998,518022,0.5016515257654799
8,516998,1041286,0.5379252545980628
8,516998,518022,0.5016515257654799
8,386950,518022,0.5411174028317685
8,386950,370566,0.7048689534465733
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,501638,1025926,0.7664394553105242
8,520070,1044358,0.6915726708850629
8,520070,503686,0.5241197279316845
8,894854,1025926,0.7551698137909288
8,501638,1025926,0.7664394553105242
8,1025922,1025926,0.7004168994110436
8,1027974,1025926,0.5731900239015462
8,1027974,1027975,0.5130725979371054
8,1027974,1025926,0.5731900239015462
8,1027974,1027975,0.5130725979371054
8,1044359,1027975,0.6239326556300314
8,1027974,1025926,0.5731900239015462
8,1027974,1027975,0.5130725979371054
8,1044359,1027975,0.6239326556300314
8,894854,1025926,0.7551698137909288
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,501638,1025926,0.7664394553105242
8,520070,1044358,0.6915726708850629
8,520070,503686,0.5241197279316845
8,894854,1025926,0.7551698137909288
8,501638,1025926,0.7664394553105242
8,1027974,1025926,0.5731900239015462
8,1027974,1027975,0.5130725979371054
8,1044359,1027975,0.6239326556300314
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,501638,1025926,0.7664394553105242
8,520070,1044358,0.6915726708850629
8,520070,503686,0.5241197279316845
8,894854,1025926,0.7551698137909288
8,501638,1025926,0.7664394553105242
8,1027974,1025926,0.5731900239015462
8,1027974,1027975,0.5130725979371054
8,1044359,1027975,0.6239326556300314
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,501638,1025926,0.7664394553105242
8,520070,1044358,0.6915726708850629
8,520070,503686,0.5241197279316845
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,501638,1025926,0.7664394553105242
8,520070,1044358,0.6915726708850629
8,520070,503686,0.5241197279316845
8,894854,1025926,0.7551698137909288
8,501638,1025926,0.7664394553105242
8,1027974,1025926,0.5731900239015462
8,1027974,1027975,0.5130725979371054
8,1044359,1027975,0.6239326556300314
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,501638,1025926,0.7664394553105242
8,520070,1044358,0.6915726708850629
8,520070,503686,0.5241197279316845
8,894854,1025926,0.7551698137909288
8,501638,1025926,0.7664394553105242
8,1027974,1025926,0.5731900239015462
8,1027974,1027975,0.5130725979371054
8,1044359,1027975,0.6239326556300314
8,1024902,1041286,0.6262618373478808
8,1024902,1025926,0.9064401287053455
8,516998,1041286,0.5379252545980628
8,516998,518022,0.5016515257654799
8,501638,1025926,0.7664394553105242
8,516998,1041286,0.5379252545980628
8,516998,518022,0.5016515257654799
8,386950,518022,0.5411174028317685
8,386950,370566,0.7048689534465733
8,894854,1025926,0.7551698137909288
8,501638,1025926,0.7664394553105242
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,516998,1041286,0.5379252545980628
8,516998,518022,0.5016515257654799
8,386950,518022,0.5411174028317685
8,386950,370566,0.7048689534465733
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,386950,518022,0.5411174028317685
8,386950,370566,0.7048689534465733
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,894854,1025926,0.7551698137909288
8,492422,361350,0.6773493401822601
8,492422,508806,0.5328311223750095
8,492422,500614,0.5075154147183718
8,492422,493446,0.8437040910535661
8,1024902,1041286,0.6262618373478808
8,1024902,1025926,0.9064401287053455
8,1017734,1025926,0.6914248017962052
8,1017734,1025926,0.6914248017962052
8,894854,1025926,0.7551698137909288
8,894854,1025926,0.7551698137909288
8,369536,385920,0.6085993058213361
8,369536,361344,0.6870449361591571
8,369536,370560,0.7048235034593371
8,123776,385920,0.7383494821185708
8,99200,361344,0.6844792851848698
8,99200,100224,0.6521170968931084
8,108416,632704,0.6321143621270067
8,108416,370560,0.7080495418778321
8,108416,100224,0.6583208383090073
8,108416,110464,0.6249646073142092
8,634752,634754,0.6094013253923004
8,632706,634754,0.7028012169207811
8,632706,632710,0.515492816425202
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,501638,1025926,0.7664394553105242
8,520070,1044358,0.6915726708850629
8,520070,503686,0.5241197279316845
8,894854,1025926,0.7551698137909288
8,501638,1025926,0.7664394553105242
8,1027974,1025926,0.5731900239015462
8,1027974,1027975,0.5130725979371054
8,1044359,1027975,0.6239326556300314
8,369536,385920,0.6085993058213361
8,369536,361344,0.6870449361591571
8,369536,370560,0.7048235034593371
8,123776,385920,0.7383494821185708
8,99200,361344,0.6844792851848698
8,99200,100224,0.6521170968931084
8,108416,632704,0.6321143621270067
8,108416,370560,0.7080495418778321
8,108416,100224,0.6583208383090073
8,108416,110464,0.6249646073142092
8,634752,634754,0.6094013253923004
8,632706,634754,0.7028012169207811
8,632706,632710,0.515492816425202
8,1025922,1025926,0.7004168994110436
8,99200,361344,0.6844792851848698
8,99200,100224,0.6521170968931084
8,631680,107392,0.5050761018539449
8,631680,632704,0.7708701118514785
8,624512,100224,0.5528412875718633
8,624512,632704,0.52438946247911
8,492416,361344,0.7168803752119952
8,492416,500608,0.5039892763104615
8,492416,493440,0.6883584950223658
8,1024896,1041280,0.5313388186641116
8,1024896,1025920,0.7985616694805981
8,1017728,493440,0.5217418056680208
8,1017728,1025920,0.6884069930854935
8,1017728,1017730,0.6037249135267228
8,624512,100224,0.5528412875718633
8,624512,632704,0.52438946247911
8,1017728,493440,0.5217418056680208
8,1017728,1025920,0.6884069930854935
8,1017728,1017730,0.6037249135267228
8,634752,634754,0.6094013253923004
8,632706,634754,0.7028012169207811
8,632706,632710,0.515492816425202
8,1025922,1025926,0.7004168994110436
8,624512,100224,0.5528412875718633
8,624512,632704,0.52438946247911
8,1017728,493440,0.5217418056680208
8,1017728,1025920,0.6884069930854935
8,1017728,1017730,0.6037249135267228
8,632706,634754,0.7028012169207811
8,632706,632710,0.515492816425202
8,1025922,1025926,0.7004168994110436
8,894854,1025926,0.7551698137909288
8,634752,634754,0.6094013253923004
8,632706,634754,0.7028012169207811
8,632706,632710,0.515492816425202
8,634752,634754,0.6094013253923004
8,894854,1025926,0.7551698137909288
8,634752,634754,0.6094013253923004
8,634752,634754,0.6094013253923004
8,632706,634754,0.7028012169207811
8,632706,632710,0.515492816425202
8,369536,385920,0.6085993058213361
8,369536,361344,0.6870449361591571
8,369536,370560,0.7048235034593371
8,123776,385920,0.7383494821185708
8,99200,361344,0.6844792851848698
8,99200,100224,0.6521170968931084
8,108416,632704,0.6321143621270067
8,108416,370560,0.7080495418778321
8,108416,100224,0.6583208383090073
8,108416,110464,0.6249646073142092
8,634752,634754,0.6094013253923004
8,632706,634754,0.7028012169207811
8,632706,632710,0.515492816425202
8,1025922,1025926,0.7004168994110436
8,1027974,1025926,0.5731900239015462
8,1027974,1027975,0.5130725979371054
8,1027974,1025926,0.5731900239015462
8,1027974,1027975,0.5130725979371054
8,1044359,1027975,0.6239326556300314
8,1027974,1025926,0.5731900239015462
8,1027974,1027975,0.5130725979371054
8,1044359,1027975,0.6239326556300314
8,1027974,1025926,0.5731900239015462
8,1027974,1027975,0.5130725979371054
8,1044359,1027975,0.6239326556300314
8,1027974,1025926,0.5731900239015462
8,1027974,1027975,0.5130725979371054
8,1044359,1027975,0.6239326556300314
8,1027974,1025926,0.5731900239015462
8,1027974,1027975,0.5130725979371054
8,1044359,1027975,0.6239326556300314
8,1027974,1025926,0.5731900239015462
8,1027974,1027975,0.5130725979371054
8,1044359,1027975,0.6239326556300314
8,1027974,1025926,0.5731900239015462
8,1027974,1027975,0.5130725979371054
8,501638,1025926,0.7664394553105242
8,1027974,1025926,0.5731900239015462
8,1027974,1027975,0.5130725979371054
8,1044359,1027975,0.6239326556300314
8,1027974,1025926,0.5731900239015462
8,1027974,1027975,0.5130725979371054
8,1044359,1027975,0.6239326556300314
8,1027974,1025926,0.5731900239015462
8,1027974,1027975,0.5130725979371054
8,1044359,1027975,0.6239326556300314
8,1027974,1025926,0.5731900239015462
8,1027974,1027975,0.5130725979371054
8,501638,1025926,0.7664394553105242
8,1027974,1025926,0.5731900239015462
8,1027974,1027975,0.5130725979371054
8,1044359,1027975,0.6239326556300314
8,1027974,1025926,0.5731900239015462
8,1027974,1027975,0.5130725979371054
8,1044359,1027975,0.6239326556300314
8,1027974,1025926,0.5731900239015462
8,1027974,1027975,0.5130725979371054
8,501638,1025926,0.7664394553105242
8,634752,634754,0.6094013253923004
8,632706,634754,0.7028012169207811
8,632706,632710,0.515492816425202
8,634752,634754,0.6094013253923004
8,894854,1025926,0.7551698137909288
8,1025922,1025926,0.7004168994110436
8,1044354,1027970,0.7392295944211266
8,1044354,1044358,0.8332103140518682
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,1025922,1025926,0.7004168994110436
8,1025922,1025926,0.7004168994110436
8,1044354,1027970,0.7392295944211266
8,1044354,1044358,0.8332103140518682
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,501638,1025926,0.7664394553105242
8,520070,1044358,0.6915726708850629
8,520070,503686,0.5241197279316845
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,501638,1025926,0.7664394553105242
8,520070,1044358,0.6915726708850629
8,520070,503686,0.5241197279316845
8,1025922,1025926,0.7004168994110436
8,1025922,1025926,0.7004168994110436
8,1025922,1025926,0.7004168994110436
8,501638,1025926,0.7664394553105242
8,1025922,1025926,0.7004168994110436
8,1044354,1027970,0.7392295944211266
8,1044354,1044358,0.8332103140518682
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,501638,1025926,0.7664394553105242
8,520070,1044358,0.6915726708850629
8,520070,503686,0.5241197279316845
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,501638,1025926,0.7664394553105242
8,520070,1044358,0.6915726708850629
8,520070,503686,0.5241197279316845
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,501638,1025926,0.7664394553105242
8,520070,1044358,0.6915726708850629
8,520070,503686,0.5241197279316845
8,894854,1025926,0.7551698137909288
8,501638,1025926,0.7664394553105242
8,894854,1025926,0.7551698137909288
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,501638,1025926,0.7664394553105242
8,520070,1044358,0.6915726708850629
8,520070,503686,0.5241197279316845
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,501638,1025926,0.7664394553105242
8,520070,1044358,0.6915726708850629
8,520070,503686,0.5241197279316845
8,1042310,1025926,0.7661146643222767
8,1042310,1044358,0.5794096736045903
8,501638,1025926,0.7664394553105242
8,520070,1044358,0.6915726708850629
8,520070,503686,0.5241197279316845
8,894854,1025926,0.7551698137909288
8,501638,1025926,0.7664394553105242
8,1025922,1025926,0.7004168994110436
8,1017734,1025926,0.6914248017962052
8,632706,634754,0.7028012169207811
8,632706,632710,0.515492816425202
8,1025922,1025926,0.7004168994110436
8,894854,1025926,0.7551698137909288
8,1017734,1025926,0.6914248017962052
8,894854,1025926,0.7551698137909288
8,624512,100224,0.5528412875718633
8,624512,632704,0.52438946247911
8,1017728,493440,0.5217418056680208
8,1017728,1025920,0.6884069930854935
8,1017728,1017730,0.6037249135267228
8,894854,1025926,0.7551698137909288
8,1017734,1025926,0.6914248017962052
